date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2017-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,0.0,0.0,0.0,0.0,9.8,4.0,0.0,0.0,0.0,0.0
2017-07-19,0.0,0.0,0.0,0.0,3.72,1.0,0.0,0.0,0.0,0.0
2017-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,0.0,0.0,0.0,0.0,3.93,1.0,0.0,0.0,0.0,0.0
2017-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-23,0.0,0.0,0.0,0.0,0.97,1.0,0.0,0.0,0.0,0.0
2017-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,0.0,0.0,0.0,0.0,2.97,1.0,0.0,0.0,0.0,0.0
2017-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,3.05,3.0,3.05,3.0,3.05,3.0,0.0,0.0,0.0,0.0
2017-08-05,2.09,1.0,2.09,1.0,2.09,1.0,0.0,0.0,0.0,0.0
2017-08-06,0.0,0.0,18.6,2.0,18.6,2.0,0.0,0.0,0.0,0.0
2017-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,0.0,0.0,0.0,0.0,1.91,1.0,0.0,0.0,0.0,0.0
2017-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-14,0.0,0.0,0.0,0.0,0.48,1.0,0.0,0.0,0.0,0.0
2017-08-15,1.42,1.0,1.42,1.0,1.42,1.0,0.0,0.0,0.0,0.0
2017-08-16,1.37,1.0,1.37,1.0,1.37,1.0,0.0,0.0,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-18,2.47,1.0,2.47,1.0,2.47,1.0,0.0,0.0,0.0,0.0
2017-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-20,0.0,0.0,0.0,0.0,1.85,1.0,0.0,0.0,0.0,0.0
2017-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,1.2,1.0,1.2,1.0,5.87,2.0,0.0,0.0,0.0,0.0
2017-08-23,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,0.83,1.0,0.83,1.0,0.83,1.0,0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-28,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2017-08-29,0.56,1.0,0.56,1.0,5.49,3.0,0.0,0.0,0.0,0.0
2017-08-30,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,0.0,0.0,0.55,1.0,0.0,0.0,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-06,2.88,1.0,2.88,1.0,2.88,1.0,0.0,0.0,0.0,0.0
2017-09-07,1.76,2.0,1.76,2.0,4.11,3.0,0.0,0.0,0.0,0.0
2017-09-08,8.25,2.0,8.25,2.0,8.25,2.0,0.0,0.0,0.0,0.0
2017-09-09,3.56,2.0,10.6,4.0,17.14,6.0,0.0,0.0,0.0,0.0
2017-09-10,0.0,0.0,0.0,0.0,7.2,2.0,0.0,0.0,0.0,0.0
2017-09-11,0.0,0.0,0.0,0.0,29.59,5.0,0.0,0.0,0.0,0.0
2017-09-12,2.4,1.0,2.4,1.0,33.8,7.0,0.0,0.0,0.0,0.0
2017-09-13,0.0,0.0,0.0,0.0,6.38,3.0,0.0,0.0,0.0,0.0
2017-09-14,0.0,0.0,0.0,0.0,6.65,1.0,0.0,0.0,0.0,0.0
2017-09-15,3.74,3.0,3.74,3.0,6.06,4.0,0.0,0.0,0.0,0.0
2017-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-17,0.0,0.0,0.0,0.0,1.67,1.0,0.0,0.0,0.0,0.0
2017-09-18,2.72,2.0,17.49,5.0,70.07,17.0,0.0,0.0,0.0,0.0
2017-09-19,0.0,0.0,0.0,0.0,58.66,11.0,0.0,0.0,0.0,0.0
2017-09-20,0.0,0.0,44.28,6.0,121.12,22.0,0.0,0.0,0.0,0.0
2017-09-21,1.0,1.0,1.0,1.0,7.12,3.0,0.0,0.0,0.0,0.0
2017-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,1.13,1.0,1.13,1.0,9.32,4.0,0.0,0.0,0.0,0.0
2017-09-27,1.38,1.0,12.37,3.0,70.77,8.0,0.0,0.0,0.0,0.0
2017-09-28,1.53,2.0,7.92,3.0,22.92,7.0,0.0,0.0,0.0,0.0
2017-09-29,0.0,0.0,3.98,1.0,21.33,5.0,0.0,0.0,0.0,0.0
2017-09-30,2.05,3.0,2.05,3.0,58.22,18.0,0.0,0.0,0.0,0.0
2017-10-01,0.0,0.0,0.0,0.0,71.87,19.0,0.0,0.0,0.0,0.0
2017-10-02,1.14,1.0,8.35,3.0,154.1,30.0,0.0,0.0,0.0,0.0
2017-10-03,1.1,1.0,14.32,4.0,240.46,53.0,0.0,0.0,0.0,0.0
2017-10-04,0.49,1.0,9.59,5.0,222.81,60.0,0.0,0.0,0.0,0.0
2017-10-05,0.0,0.0,7.33,2.0,384.28,71.0,0.0,0.0,0.0,0.0
2017-10-06,0.0,0.0,0.0,0.0,262.66,59.0,0.0,0.0,0.0,0.0
2017-10-07,2.18,1.0,5.06,2.0,368.92,100.0,0.0,0.0,0.0,0.0
2017-10-08,1.09,1.0,61.64,15.0,987.53,208.0,0.0,0.0,0.0,0.0
2017-10-09,2.56,2.0,43.67,13.0,782.92,196.0,0.0,0.0,0.0,0.0
2017-10-10,1.3,1.0,35.99,12.0,1000.39,200.0,0.0,0.0,0.0,0.0
2017-10-11,0.0,0.0,0.0,0.0,498.02,78.0,0.0,0.0,0.0,0.0
2017-10-12,0.0,0.0,10.0,2.0,645.52,129.0,0.0,0.0,0.0,0.0
2017-10-13,6.25,2.0,68.82,11.0,1067.42,166.0,0.0,0.0,0.0,0.0
2017-10-14,4.14,3.0,106.35,27.0,2135.65,398.0,0.0,0.0,0.0,0.0
2017-10-15,7.84,4.0,189.81,31.0,2564.23,502.0,0.0,0.0,0.0,0.0
2017-10-16,0.83,1.0,49.45,13.0,1020.85,216.0,0.0,0.0,0.0,0.0
2017-10-17,3.38,2.0,91.47,20.0,1470.89,280.0,0.0,0.0,0.0,0.0
2017-10-18,11.0,4.0,133.96,25.0,2040.68,295.0,0.0,0.0,0.0,0.0
2017-10-19,9.41,5.0,252.09,52.0,3788.46,575.0,0.0,0.0,0.0,0.0
2017-10-20,7.69,4.0,314.89,64.0,2804.79,619.0,0.0,0.0,0.0,0.0
2017-10-21,0.0,0.0,160.6,24.0,1738.74,307.0,0.0,0.0,0.0,0.0
2017-10-22,3.69,2.0,172.65,47.0,912.6,209.0,0.0,0.0,0.0,0.0
2017-10-23,4.28,2.0,120.89,24.0,1071.36,216.0,0.0,0.0,0.0,0.0
2017-10-24,15.81,3.0,435.26,76.0,2109.97,337.0,0.0,0.0,0.0,0.0
2017-10-25,5.98,2.0,252.92,64.0,1883.08,391.0,0.0,0.0,0.0,0.0
2017-10-26,1.8,2.0,329.6,73.0,2134.06,377.0,0.0,0.0,0.0,0.0
2017-10-27,0.0,0.0,143.12,29.0,1143.58,176.0,0.0,0.0,0.0,0.0
2017-10-28,29.62,5.0,256.5,46.0,2164.59,366.0,0.0,0.0,0.0,0.0
2017-10-29,30.38,5.0,428.61,70.0,2394.8,399.0,0.0,0.0,0.0,0.0
2017-10-30,26.32,7.0,384.68,82.0,2743.19,475.0,0.0,0.0,0.0,0.0
2017-10-31,14.97,5.0,457.07,101.0,2558.55,495.0,0.0,0.0,0.0,0.0
2017-11-01,7.82,2.0,517.22,78.0,2192.75,357.0,0.0,0.0,0.0,0.0
2017-11-02,5.26,2.0,191.02,39.0,1341.41,226.0,0.0,0.0,0.0,0.0
2017-11-03,0.0,0.0,217.06,40.0,1334.89,216.0,0.0,0.0,0.0,0.0
2017-11-04,15.52,6.0,174.14,43.0,4089.54,610.0,0.0,0.0,0.0,0.0
2017-11-05,54.42,18.0,427.43,113.0,2460.95,531.0,0.0,0.0,0.0,0.0
2017-11-06,29.22,4.0,257.64,40.0,433.59,80.0,0.0,0.0,0.0,0.0
2017-11-07,0.0,0.0,81.11,15.0,198.63,42.0,0.0,0.0,0.0,0.0
2017-11-08,14.52,6.0,52.06,16.0,715.89,162.0,0.0,0.0,0.0,0.0
2017-11-09,16.24,7.0,66.3,19.0,1180.87,200.0,0.0,0.0,0.0,0.0
2017-11-10,17.68,10.0,231.93,52.0,1422.05,311.0,0.0,0.0,0.0,0.0
2017-11-11,21.64,8.0,92.68,28.0,232.26,72.0,0.0,0.0,0.0,0.0
2017-11-12,5.67,1.0,28.64,7.0,96.45,28.0,0.0,0.0,0.0,0.0
2017-11-13,15.58,4.0,30.2,10.0,89.08,30.0,0.0,0.0,0.0,0.0
2017-11-14,6.66,2.0,42.63,13.0,782.0,143.0,0.0,0.0,0.0,0.0
2017-11-15,2.2,3.0,62.2,19.0,191.77,58.0,0.0,0.0,0.0,0.0
2017-11-16,16.03,4.0,71.23,21.0,196.81,62.0,0.0,0.0,0.0,0.0
2017-11-17,1.95,2.0,36.72,13.0,71.79,22.0,0.0,0.0,0.0,0.0
2017-11-18,0.0,0.0,13.71,5.0,77.31,25.0,0.0,0.0,0.0,0.0
2017-11-19,28.14,6.0,59.51,15.0,354.61,72.0,0.0,0.0,0.0,0.0
2017-11-20,3.7,5.0,39.52,14.0,368.6,75.0,0.0,0.0,0.0,0.0
2017-11-21,3.82,3.0,78.23,26.0,440.76,114.0,0.0,0.0,0.0,0.0
2017-11-22,9.28,5.0,84.56,25.0,254.22,68.0,0.0,0.0,0.0,0.0
2017-11-23,0.43,1.0,88.16,20.0,247.41,52.0,0.0,0.0,0.0,0.0
2017-11-24,21.46,7.0,61.0,18.0,247.59,62.0,0.0,0.0,0.0,0.0
2017-11-25,14.9,6.0,98.06,28.0,274.94,66.0,0.0,0.0,0.0,0.0
2017-11-26,13.33,7.0,124.09,42.0,359.39,104.0,0.0,0.0,0.0,0.0
2017-11-27,36.23,11.0,145.08,35.0,246.79,72.0,0.0,0.0,0.0,0.0
2017-11-28,2.56,3.0,71.84,18.0,180.54,47.0,0.0,0.0,0.0,0.0
2017-11-29,16.53,3.0,54.39,15.0,163.06,48.0,0.0,0.0,0.0,0.0
2017-11-30,9.78,2.0,63.14,15.0,243.58,46.0,0.0,0.0,0.0,0.0
2017-12-01,3.23,2.0,105.91,21.0,224.63,59.0,0.0,0.0,0.0,0.0
2017-12-02,28.17,11.0,154.58,51.0,319.24,114.0,0.0,0.0,0.0,0.0
2017-12-03,1.03,1.0,30.36,9.0,82.49,20.0,0.0,0.0,0.0,0.0
2017-12-04,0.0,0.0,2.76,1.0,2.76,1.0,0.0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,1.77,2.0,1.77,2.0,118.27,14.0,0.0,0.0,0.0,0.0
2017-12-07,64.27,12.0,129.25,36.0,231.27,73.0,0.0,0.0,0.0,0.0
2017-12-08,2.26,1.0,98.93,17.0,178.78,42.0,0.0,0.0,0.0,0.0
2017-12-09,15.41,6.0,47.48,16.0,132.42,33.0,0.0,0.0,0.0,0.0
2017-12-10,5.51,4.0,70.62,26.0,218.33,61.0,0.0,0.0,0.0,0.0
2017-12-11,0.0,0.0,12.12,3.0,50.29,15.0,0.0,0.0,0.0,0.0
2017-12-12,0.0,0.0,10.48,4.0,21.68,11.0,0.0,0.0,0.0,0.0
2017-12-13,0.0,0.0,2.22,1.0,7.42,4.0,0.0,0.0,0.0,0.0
2017-12-14,0.0,0.0,8.88,3.0,22.99,9.0,0.0,0.0,0.0,0.0
2017-12-15,3.3,1.0,18.8,5.0,29.66,9.0,0.0,0.0,0.0,0.0
2017-12-16,23.69,4.0,71.08,20.0,161.12,45.0,0.0,0.0,0.0,0.0
2017-12-17,34.52,10.0,104.15,32.0,286.47,72.0,0.0,0.0,0.0,0.0
2017-12-18,28.98,11.0,152.13,55.0,306.38,113.0,0.0,0.0,0.0,0.0
2017-12-19,0.0,0.0,15.01,2.0,68.61,14.0,0.0,0.0,0.0,0.0
2017-12-20,5.68,1.0,11.1,4.0,44.45,12.0,0.0,0.0,0.0,0.0
2017-12-21,32.93,14.0,162.26,50.0,247.94,81.0,0.0,0.0,0.0,0.0
2017-12-22,1.92,4.0,68.99,20.0,183.39,54.0,0.0,0.0,0.0,0.0
2017-12-23,20.09,5.0,47.4,16.0,239.46,71.0,0.0,0.0,0.0,0.0
2017-12-24,0.78,1.0,51.81,15.0,168.32,40.0,0.0,0.0,0.0,0.0
2017-12-25,41.48,7.0,76.58,21.0,146.53,40.0,0.0,0.0,0.0,0.0
2017-12-26,23.3,6.0,62.68,17.0,145.21,36.0,0.0,0.0,0.0,0.0
2017-12-27,2.33,2.0,82.91,30.0,147.99,46.0,0.0,0.0,0.0,0.0
2017-12-28,1.48,2.0,141.25,47.0,277.36,93.0,0.0,0.0,0.0,0.0
2017-12-29,13.14,9.0,105.16,35.0,249.99,82.0,0.0,0.0,0.0,0.0
2017-12-30,4.94,2.0,56.13,18.0,130.46,37.0,0.0,0.0,0.0,0.0
2017-12-31,12.56,3.0,44.2,13.0,124.83,34.0,0.0,0.0,0.0,0.0
2018-01-01,5.19,2.0,13.32,4.0,34.59,10.0,0.0,0.0,0.0,0.0
2018-01-02,12.98,5.0,82.42,24.0,112.15,35.0,0.0,0.0,0.0,0.0
2018-01-03,13.51,5.0,73.04,23.0,133.85,40.0,0.0,0.0,0.0,0.0
2018-01-04,15.42,5.0,15.42,5.0,17.87,6.0,0.0,0.0,0.0,0.0
2018-01-05,0.0,0.0,16.63,6.0,72.92,14.0,0.0,0.0,0.0,0.0
2018-01-06,10.14,8.0,50.69,24.0,77.78,35.0,0.0,0.0,0.0,0.0
2018-01-07,33.63,7.0,114.63,30.0,204.99,56.0,0.0,0.0,0.0,0.0
2018-01-08,12.67,7.0,61.67,28.0,129.86,55.0,0.0,0.0,0.0,0.0
2018-01-09,36.51,11.0,76.18,23.0,111.58,32.0,0.0,0.0,0.0,0.0
2018-01-10,5.1,5.0,49.89,13.0,82.27,22.0,0.0,0.0,0.0,0.0
2018-01-11,15.25,5.0,42.34,12.0,65.5,20.0,0.0,0.0,0.0,0.0
2018-01-12,10.97,6.0,39.36,18.0,70.42,27.0,0.0,0.0,0.0,0.0
2018-01-13,42.57,11.0,106.72,36.0,277.72,85.0,0.0,0.0,0.0,0.0
2018-01-14,29.32,10.0,118.88,34.0,243.48,74.0,0.0,0.0,0.0,0.0
2018-01-15,38.66,13.0,93.24,27.0,156.88,39.0,0.0,0.0,0.0,0.0
2018-01-16,22.23,7.0,65.48,24.0,88.01,32.0,0.0,0.0,0.0,0.0
2018-01-17,11.37,4.0,30.74,9.0,152.8,26.0,0.0,0.0,0.0,0.0
2018-01-18,19.87,8.0,119.28,39.0,242.29,74.0,0.0,0.0,0.0,0.0
2018-01-19,13.87,4.0,73.86,28.0,185.69,68.0,0.0,0.0,0.0,0.0
2018-01-20,4.32,5.0,46.23,15.0,121.66,37.0,0.0,0.0,0.0,0.0
2018-01-21,25.96,6.0,123.46,40.0,179.08,59.0,0.0,0.0,0.0,0.0
2018-01-22,8.02,5.0,105.27,38.0,205.77,72.0,0.0,0.0,0.0,0.0
2018-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-24,2.48,1.0,2.48,1.0,27.83,11.0,0.0,0.0,0.0,0.0
2018-01-25,3.63,2.0,17.5,4.0,52.85,15.0,0.0,0.0,0.0,0.0
2018-01-26,0.0,0.0,20.46,6.0,20.46,6.0,0.0,0.0,0.0,0.0
2018-01-27,5.28,2.0,66.38,17.0,170.27,40.0,0.0,0.0,0.0,0.0
2018-01-28,8.67,3.0,104.78,30.0,165.09,44.0,0.0,0.0,0.0,0.0
2018-01-29,3.83,4.0,156.95,45.0,306.57,89.0,0.0,0.0,0.0,0.0
2018-01-30,14.14,5.0,49.08,14.0,136.31,44.0,0.0,0.0,0.0,0.0
2018-01-31,0.63,1.0,30.0,6.0,143.03,24.0,0.0,0.0,0.0,0.0
2018-02-01,23.79,6.0,67.52,18.0,145.74,39.0,0.0,0.0,0.0,0.0
2018-02-02,10.34,4.0,152.4,25.0,202.15,35.0,0.0,0.0,0.0,0.0
2018-02-03,9.05,6.0,88.58,31.0,268.81,69.0,0.0,0.0,0.0,0.0
2018-02-04,13.61,4.0,68.03,22.0,239.73,74.0,0.0,0.0,0.0,0.0
2018-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,0.0,0.0,2.91,1.0,38.33,9.0,0.0,0.0,0.0,0.0
2018-02-07,10.29,5.0,39.33,14.0,161.36,47.0,0.0,0.0,0.0,0.0
2018-02-08,5.15,6.0,17.9,9.0,155.21,41.0,0.0,0.0,0.0,0.0
2018-02-09,33.57,12.0,148.81,41.0,333.05,96.0,0.0,0.0,0.0,0.0
2018-02-10,14.44,5.0,50.25,13.0,127.53,27.0,0.0,0.0,0.0,0.0
2018-02-11,11.7,2.0,12.44,3.0,33.97,6.0,0.0,0.0,0.0,0.0
2018-02-12,0.5,1.0,1.2,2.0,39.24,3.0,0.0,0.0,0.0,0.0
2018-02-13,13.46,6.0,64.76,24.0,72.38,26.0,0.0,0.0,0.0,0.0
2018-02-14,0.93,1.0,33.77,11.0,137.25,42.0,0.0,0.0,0.0,0.0
2018-02-15,2.12,2.0,29.21,13.0,165.69,39.0,0.0,0.0,0.0,0.0
2018-02-16,7.16,1.0,25.26,5.0,62.84,15.0,0.0,0.0,0.0,0.0
2018-02-17,0.0,0.0,9.52,4.0,23.67,7.0,0.0,0.0,0.0,0.0
2018-02-18,20.25,5.0,25.29,7.0,128.1,27.0,0.0,0.0,0.0,0.0
2018-02-19,16.56,10.0,123.22,30.0,206.35,53.0,0.0,0.0,0.0,0.0
2018-02-20,8.83,2.0,68.31,18.0,204.06,53.0,0.0,0.0,0.0,0.0
2018-02-21,48.28,6.0,123.99,25.0,223.59,48.0,0.0,0.0,0.0,0.0
2018-02-22,0.0,0.0,28.71,8.0,71.3,23.0,0.0,0.0,0.0,0.0
2018-02-23,0.94,1.0,3.87,3.0,23.46,8.0,0.0,0.0,0.0,0.0
2018-02-24,20.54,4.0,28.91,7.0,74.93,18.0,0.0,0.0,0.0,0.0
2018-02-25,4.75,5.0,56.66,18.0,197.86,58.0,0.0,0.0,0.0,0.0
2018-02-26,0.93,1.0,17.9,5.0,113.75,27.0,0.0,0.0,0.0,0.0
2018-02-27,2.68,2.0,6.89,4.0,71.08,18.0,0.0,0.0,0.0,0.0
2018-02-28,10.37,5.0,18.06,8.0,32.52,14.0,0.0,0.0,0.0,0.0
2018-03-01,0.73,1.0,11.49,7.0,66.29,31.0,0.0,0.0,0.0,0.0
2018-03-02,5.41,4.0,20.1,9.0,147.79,39.0,0.0,0.0,0.0,0.0
2018-03-03,1.48,1.0,11.6,3.0,50.33,16.0,0.0,0.0,0.0,0.0
2018-03-04,4.24,1.0,18.57,3.0,38.76,7.0,0.0,0.0,0.0,0.0
2018-03-05,1.57,2.0,16.32,6.0,136.43,24.0,0.0,0.0,0.0,0.0
2018-03-06,1.6,3.0,2.19,4.0,98.49,26.0,0.0,0.0,0.0,0.0
2018-03-07,6.13,6.0,10.37,7.0,100.11,34.0,0.0,0.0,0.0,0.0
2018-03-08,2.52,2.0,22.14,9.0,158.49,49.0,0.0,0.0,0.0,0.0
2018-03-09,0.89,2.0,24.2,10.0,88.98,30.0,0.0,0.0,0.0,0.0
2018-03-10,1.05,2.0,43.64,11.0,118.9,26.0,0.0,0.0,0.0,0.0
2018-03-11,2.6,2.0,5.32,3.0,94.86,29.0,0.0,0.0,0.0,0.0
2018-03-12,19.45,7.0,38.75,9.0,189.19,38.0,0.0,0.0,0.0,0.0
2018-03-13,7.94,3.0,30.62,13.0,136.22,51.0,0.0,0.0,0.0,0.0
2018-03-14,12.92,4.0,12.92,4.0,50.7,16.0,0.0,0.0,0.0,0.0
2018-03-15,0.59,1.0,12.84,4.0,43.63,18.0,0.0,0.0,0.0,0.0
2018-03-16,1.8,2.0,3.52,3.0,102.89,23.0,0.0,0.0,0.0,0.0
2018-03-17,14.1,10.0,42.5,16.0,168.98,46.0,0.0,0.0,0.0,0.0
2018-03-18,4.88,3.0,23.83,10.0,164.69,49.0,0.0,0.0,0.0,0.0
2018-03-19,0.0,0.0,26.33,3.0,160.77,35.0,0.0,0.0,0.0,0.0
2018-03-20,11.93,3.0,31.61,8.0,117.15,30.0,0.0,0.0,0.0,0.0
2018-03-21,0.87,1.0,3.37,2.0,57.99,7.0,0.0,0.0,0.0,0.0
2018-03-22,4.99,6.0,13.69,8.0,30.4,14.0,0.0,0.0,0.0,0.0
2018-03-23,12.38,6.0,16.18,8.0,113.38,30.0,0.0,0.0,0.0,0.0
2018-03-24,11.49,5.0,16.75,7.0,202.88,54.0,0.0,0.0,0.0,0.0
2018-03-25,0.0,0.0,12.36,2.0,112.17,29.0,0.0,0.0,0.0,0.0
2018-03-26,3.72,2.0,6.4,4.0,151.53,35.0,0.0,0.0,0.0,0.0
2018-03-27,13.73,3.0,13.73,3.0,80.9,24.0,0.0,0.0,0.0,0.0
2018-03-28,19.53,6.0,48.05,14.0,293.01,75.0,0.0,0.0,0.0,0.0
2018-03-29,14.79,4.0,20.26,6.0,202.86,67.0,0.0,0.0,0.0,0.0
2018-03-30,17.64,4.0,18.19,5.0,256.54,52.0,0.0,0.0,0.0,0.0
2018-03-31,0.0,0.0,10.63,4.0,71.87,17.0,0.0,0.0,0.0,0.0
2018-04-01,0.79,1.0,5.2,2.0,21.7,8.0,0.0,0.0,0.0,0.0
2018-04-02,0.77,1.0,7.81,3.0,34.64,8.0,0.0,0.0,0.0,0.0
2018-04-03,7.18,4.0,21.85,7.0,167.51,33.0,0.0,0.0,0.0,0.0
2018-04-04,0.5,1.0,6.31,3.0,105.61,30.0,0.0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0.0,0.0,39.92,16.0,0.0,0.0,0.0,0.0
2018-04-06,0.0,0.0,0.0,0.0,23.29,6.0,0.0,0.0,0.0,0.0
2018-04-07,10.99,2.0,14.49,4.0,36.72,16.0,0.0,0.0,0.0,0.0
2018-04-08,10.36,7.0,13.63,10.0,63.41,25.0,0.0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,33.91,12.0,83.49,26.0,0.0,0.0,0.0,0.0
2018-04-11,0.0,0.0,3.95,1.0,28.44,6.0,0.0,0.0,0.0,0.0
2018-04-12,7.2,5.0,25.09,9.0,34.58,14.0,0.0,0.0,0.0,0.0
2018-04-13,3.81,5.0,40.35,13.0,83.33,23.0,0.0,0.0,0.0,0.0
2018-04-14,21.03,4.0,56.11,13.0,134.54,32.0,0.0,0.0,0.0,0.0
2018-04-15,0.0,0.0,14.67,4.0,277.16,34.0,0.0,0.0,0.0,0.0
2018-04-16,5.98,4.0,255.49,21.0,331.49,36.0,0.0,0.0,0.0,0.0
2018-04-17,1.18,2.0,24.78,9.0,93.75,34.0,0.0,0.0,0.0,0.0
2018-04-18,184.63,16.0,517.24,35.0,1183.99,126.0,0.0,0.0,0.0,0.0
2018-04-19,53.72,12.0,234.17,35.0,698.18,141.0,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,15.09,2.0,123.59,26.0,0.0,0.0,0.0,0.0
2018-04-21,4.26,2.0,79.14,17.0,217.12,48.0,0.0,0.0,0.0,0.0
2018-04-22,5.81,2.0,178.0,29.0,445.91,88.0,0.0,0.0,0.0,0.0
2018-04-23,24.83,3.0,164.64,27.0,676.14,103.0,0.0,0.0,0.0,0.0
2018-04-24,81.5,10.0,465.89,47.0,958.29,157.0,0.0,0.0,0.0,0.0
2018-04-25,74.14,5.0,437.92,36.0,973.24,176.0,0.0,0.0,0.0,0.0
2018-04-26,5.28,2.0,375.44,60.0,829.27,140.0,0.0,0.0,0.0,0.0
2018-04-27,4.17,2.0,262.77,41.0,418.93,93.0,0.0,0.0,0.0,0.0
2018-04-28,10.34,5.0,198.19,33.0,362.24,82.0,0.0,0.0,0.0,0.0
2018-04-29,172.41,30.0,1068.98,135.0,1663.43,214.0,0.0,0.0,0.0,0.0
2018-04-30,71.55,9.0,893.6,65.0,1361.57,167.0,0.0,0.0,0.0,0.0
2018-05-01,68.97,15.0,314.05,67.0,832.59,183.0,0.0,0.0,0.0,0.0
2018-05-02,9.15,1.0,126.56,25.0,387.34,68.0,0.0,0.0,0.0,0.0
2018-05-03,11.72,4.0,316.98,46.0,525.82,98.0,0.0,0.0,0.0,0.0
2018-05-04,52.62,14.0,590.5,109.0,1797.36,327.0,0.0,0.0,0.0,0.0
2018-05-05,265.5,45.0,1855.97,269.0,4865.6,718.0,0.0,0.0,0.0,0.0
2018-05-06,37.82,10.0,273.8,48.0,2315.13,359.0,0.0,0.0,0.0,0.0
2018-05-07,204.32,23.0,806.6,105.0,2637.22,410.0,0.0,0.0,0.0,0.0
2018-05-08,85.38,15.0,292.24,45.0,1834.05,379.0,0.0,0.0,0.0,0.0
