date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2018-02-10,14.71,5.0,50.25,13.0,124.48,26.0,0.0,0.0,0.0,0.0
2018-02-11,11.7,2.0,12.44,3.0,33.97,6.0,0.0,0.0,0.0,0.0
2018-02-12,0.5,1.0,1.2,2.0,39.24,3.0,0.0,0.0,0.0,0.0
2018-02-13,9.77,4.0,64.76,24.0,72.38,26.0,0.0,0.0,0.0,0.0
2018-02-14,0.93,1.0,33.77,11.0,130.75,40.0,0.0,0.0,0.0,0.0
2018-02-15,2.85,3.0,29.21,13.0,152.61,37.0,0.0,0.0,0.0,0.0
2018-02-16,0.0,0.0,29.42,6.0,62.84,15.0,0.0,0.0,0.0,0.0
2018-02-17,0.0,0.0,9.52,4.0,23.67,7.0,0.0,0.0,0.0,0.0
2018-02-18,20.25,5.0,25.29,7.0,125.93,26.0,0.0,0.0,0.0,0.0
2018-02-19,11.22,9.0,121.38,29.0,201.56,52.0,0.0,0.0,0.0,0.0
2018-02-20,10.47,3.0,62.56,17.0,201.75,52.0,0.0,0.0,0.0,0.0
2018-02-21,48.28,6.0,122.26,24.0,197.9,46.0,0.0,0.0,0.0,0.0
2018-02-22,0.0,0.0,28.71,8.0,68.62,22.0,0.0,0.0,0.0,0.0
2018-02-23,0.94,1.0,3.87,3.0,8.48,5.0,0.0,0.0,0.0,0.0
2018-02-24,11.66,3.0,28.91,7.0,74.93,18.0,0.0,0.0,0.0,0.0
2018-02-25,4.75,5.0,57.8,19.0,171.21,55.0,0.0,0.0,0.0,0.0
2018-02-26,3.86,2.0,17.9,5.0,98.63,26.0,0.0,0.0,0.0,0.0
2018-02-27,2.68,2.0,25.68,7.0,68.47,17.0,0.0,0.0,0.0,0.0
2018-02-28,10.37,5.0,16.47,8.0,25.63,12.0,0.0,0.0,0.0,0.0
2018-03-01,0.73,1.0,11.49,7.0,66.29,31.0,0.0,0.0,0.0,0.0
2018-03-02,5.41,4.0,24.09,10.0,139.79,37.0,0.0,0.0,0.0,0.0
2018-03-03,1.48,1.0,11.6,3.0,50.33,16.0,0.0,0.0,0.0,0.0
2018-03-04,4.24,1.0,18.57,3.0,38.76,7.0,0.0,0.0,0.0,0.0
2018-03-05,1.57,2.0,16.32,6.0,136.43,24.0,0.0,0.0,0.0,0.0
2018-03-06,1.6,3.0,2.19,4.0,98.49,26.0,0.0,0.0,0.0,0.0
2018-03-07,6.13,6.0,10.37,7.0,100.11,34.0,0.0,0.0,0.0,0.0
2018-03-08,2.52,2.0,17.69,7.0,136.37,44.0,0.0,0.0,0.0,0.0
2018-03-09,0.89,2.0,21.6,9.0,88.98,30.0,0.0,0.0,0.0,0.0
2018-03-10,1.05,2.0,41.09,10.0,118.9,26.0,0.0,0.0,0.0,0.0
2018-03-11,2.6,2.0,5.32,3.0,78.78,24.0,0.0,0.0,0.0,0.0
2018-03-12,19.45,7.0,38.75,9.0,135.93,36.0,0.0,0.0,0.0,0.0
2018-03-13,7.94,3.0,25.32,12.0,117.18,44.0,0.0,0.0,0.0,0.0
2018-03-14,9.06,3.0,19.19,5.0,45.7,14.0,0.0,0.0,0.0,0.0
2018-03-15,9.48,3.0,25.13,7.0,33.36,11.0,0.0,0.0,0.0,0.0
2018-03-16,1.8,2.0,3.52,3.0,99.07,22.0,0.0,0.0,0.0,0.0
2018-03-17,21.3,9.0,57.08,19.0,168.98,46.0,0.0,0.0,0.0,0.0
2018-03-18,12.21,4.0,23.83,10.0,129.09,42.0,0.0,0.0,0.0,0.0
2018-03-19,0.0,0.0,26.33,3.0,156.81,33.0,0.0,0.0,0.0,0.0
2018-03-20,0.66,1.0,21.04,6.0,114.57,29.0,0.0,0.0,0.0,0.0
2018-03-21,0.87,1.0,3.37,2.0,57.99,7.0,0.0,0.0,0.0,0.0
2018-03-22,4.99,6.0,13.69,8.0,30.4,14.0,0.0,0.0,0.0,0.0
2018-03-23,12.38,6.0,15.75,7.0,107.88,25.0,0.0,0.0,0.0,0.0
2018-03-24,9.29,4.0,16.75,7.0,146.4,35.0,0.0,0.0,0.0,0.0
2018-03-25,0.0,0.0,13.94,3.0,78.7,19.0,0.0,0.0,0.0,0.0
2018-03-26,3.72,2.0,6.4,4.0,109.14,26.0,0.0,0.0,0.0,0.0
2018-03-27,13.73,3.0,13.73,3.0,81.59,25.0,0.0,0.0,0.0,0.0
2018-03-28,19.53,6.0,48.05,14.0,263.71,67.0,0.0,0.0,0.0,0.0
2018-03-29,14.79,4.0,20.26,6.0,172.92,57.0,0.0,0.0,0.0,0.0
2018-03-30,17.64,4.0,18.19,5.0,224.87,45.0,0.0,0.0,0.0,0.0
2018-03-31,5.87,1.0,10.63,4.0,71.87,17.0,0.0,0.0,0.0,0.0
2018-04-01,0.79,1.0,8.75,3.0,21.7,8.0,0.0,0.0,0.0,0.0
2018-04-02,0.77,1.0,7.81,3.0,34.64,8.0,0.0,0.0,0.0,0.0
2018-04-03,7.18,4.0,21.85,7.0,167.33,32.0,0.0,0.0,0.0,0.0
2018-04-04,0.5,1.0,7.32,4.0,103.27,29.0,0.0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0.0,0.0,39.92,16.0,0.0,0.0,0.0,0.0
2018-04-06,0.0,0.0,0.0,0.0,23.29,6.0,0.0,0.0,0.0,0.0
2018-04-07,10.99,2.0,14.49,4.0,32.59,13.0,0.0,0.0,0.0,0.0
2018-04-08,10.36,7.0,14.16,11.0,63.41,25.0,0.0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,0.0,0.0,33.91,12.0,83.49,26.0,0.0,0.0,0.0,0.0
2018-04-11,0.0,0.0,3.95,1.0,28.44,6.0,0.0,0.0,0.0,0.0
2018-04-12,7.2,5.0,25.09,9.0,34.58,14.0,0.0,0.0,0.0,0.0
2018-04-13,3.81,5.0,40.35,13.0,83.33,23.0,0.0,0.0,0.0,0.0
2018-04-14,16.11,3.0,56.11,13.0,136.25,33.0,0.0,0.0,0.0,0.0
2018-04-15,0.0,0.0,10.79,3.0,234.57,28.0,0.0,0.0,0.0,0.0
2018-04-16,0.85,1.0,255.49,21.0,331.49,36.0,0.0,0.0,0.0,0.0
2018-04-17,1.18,2.0,24.78,9.0,83.39,32.0,0.0,0.0,0.0,0.0
2018-04-18,184.63,16.0,517.24,35.0,1131.45,116.0,0.0,0.0,0.0,0.0
2018-04-19,61.28,14.0,127.11,33.0,623.35,110.0,0.0,0.0,0.0,0.0
2018-04-20,0.0,0.0,15.09,2.0,194.8,21.0,0.0,0.0,0.0,0.0
2018-04-21,38.5,8.0,76.64,16.0,210.12,43.0,0.0,0.0,0.0,0.0
2018-04-22,16.16,4.0,180.68,31.0,444.92,86.0,0.0,0.0,0.0,0.0
2018-04-23,34.69,5.0,159.67,27.0,678.39,103.0,0.0,0.0,0.0,0.0
2018-04-24,117.99,13.0,468.94,48.0,934.28,138.0,0.0,0.0,0.0,0.0
2018-04-25,75.72,6.0,436.05,37.0,847.64,132.0,0.0,0.0,0.0,0.0
2018-04-26,19.27,6.0,421.9,65.0,762.11,127.0,0.0,0.0,0.0,0.0
2018-04-27,4.17,2.0,262.58,41.0,405.02,90.0,0.0,0.0,0.0,0.0
2018-04-28,19.81,8.0,196.69,31.0,366.71,83.0,0.0,0.0,0.0,0.0
2018-04-29,221.09,38.0,1196.97,144.0,1659.16,211.0,0.0,0.0,0.0,0.0
2018-04-30,79.73,10.0,936.01,70.0,1391.18,163.0,0.0,0.0,0.0,0.0
2018-05-01,71.99,16.0,334.31,74.0,882.52,192.0,0.0,0.0,0.0,0.0
2018-05-02,23.31,4.0,148.7,28.0,381.15,68.0,0.0,0.0,0.0,0.0
2018-05-03,11.72,4.0,376.52,57.0,583.24,104.0,0.0,0.0,0.0,0.0
2018-05-04,56.89,16.0,761.28,131.0,1829.4,329.0,0.0,0.0,0.0,0.0
2018-05-05,332.7,56.0,2104.68,299.0,5015.81,735.0,0.0,0.0,0.0,0.0
2018-05-06,57.43,13.0,318.75,54.0,2460.38,392.0,0.0,0.0,0.0,0.0
2018-05-07,190.48,24.0,914.33,123.0,2707.54,427.0,0.0,0.0,0.0,0.0
2018-05-08,189.02,19.0,337.06,53.0,1857.07,386.0,0.0,0.0,0.0,0.0
2018-05-09,0.0,0.0,176.73,31.0,1418.37,237.0,0.0,0.0,0.0,0.0
2018-05-10,154.46,29.0,1152.22,201.0,4382.92,709.0,0.0,0.0,0.0,0.0
2018-05-11,0.0,0.0,347.4,53.0,2083.3,312.0,0.0,0.0,0.0,0.0
2018-05-12,36.16,12.0,510.18,96.0,2018.31,360.0,0.0,0.0,0.0,0.0
2018-05-13,43.09,10.0,252.33,58.0,1044.52,250.0,0.0,0.0,0.0,0.0
2018-05-14,0.0,0.0,23.82,8.0,91.79,30.0,0.0,0.0,0.0,0.0
2018-05-15,6.17,2.0,82.65,17.0,405.21,100.0,0.0,0.0,0.0,0.0
2018-05-16,3.96,2.0,17.0,6.0,209.24,65.0,0.0,0.0,0.0,0.0
2018-05-17,11.82,3.0,91.83,15.0,457.4,78.0,0.0,0.0,0.0,0.0
2018-05-18,2.87,2.0,105.94,27.0,289.76,97.0,0.0,0.0,0.0,0.0
2018-05-19,10.61,4.0,38.73,10.0,542.39,114.0,0.0,0.0,0.0,0.0
2018-05-20,15.11,5.0,88.33,22.0,717.6,180.0,0.0,0.0,0.0,0.0
2018-05-21,47.15,9.0,97.19,20.0,1109.31,249.0,0.0,0.0,0.0,0.0
2018-05-22,18.44,3.0,19.05,4.0,658.92,156.0,0.0,0.0,0.0,0.0
2018-05-23,24.85,5.0,87.83,13.0,355.01,76.0,0.0,0.0,0.0,0.0
2018-05-24,9.47,3.0,50.44,12.0,329.94,89.0,0.0,0.0,0.0,0.0
2018-05-25,21.49,3.0,40.49,6.0,501.23,82.0,0.0,0.0,0.0,0.0
2018-05-26,4.07,4.0,70.37,13.0,1162.04,193.0,0.0,0.0,0.0,0.0
2018-05-27,33.07,4.0,33.07,4.0,662.32,163.0,0.0,0.0,0.0,0.0
2018-05-28,8.91,2.0,23.69,6.0,503.61,104.0,0.0,0.0,0.0,0.0
2018-05-29,13.72,5.0,35.62,10.0,219.36,48.0,0.0,0.0,0.0,0.0
2018-05-30,1.92,1.0,1.92,1.0,104.27,28.0,0.0,0.0,0.0,0.0
2018-05-31,2.3,2.0,23.32,7.0,175.87,32.0,0.0,0.0,0.0,0.0
2018-06-01,3.88,2.0,8.54,4.0,39.09,14.0,0.0,0.0,0.0,0.0
2018-06-02,5.22,4.0,5.22,4.0,13.37,7.0,0.0,0.0,0.0,0.0
2018-06-03,0.0,0.0,11.1,6.0,55.74,21.0,0.0,0.0,0.0,0.0
2018-06-04,0.0,0.0,0.0,0.0,24.81,7.0,0.0,0.0,0.0,0.0
2018-06-05,3.05,2.0,3.05,2.0,42.14,11.0,0.0,0.0,0.0,0.0
2018-06-06,6.12,4.0,6.12,4.0,11.24,6.0,0.0,0.0,0.0,0.0
2018-06-07,7.19,2.0,7.19,2.0,18.53,5.0,0.0,0.0,0.0,0.0
2018-06-08,0.0,0.0,0.0,0.0,6.82,2.0,0.0,0.0,0.0,0.0
2018-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,0.0,0.0,20.16,3.0,33.14,5.0,0.0,0.0,0.0,0.0
2018-06-11,2.01,2.0,8.16,3.0,23.06,10.0,0.0,0.0,0.0,0.0
2018-06-12,0.0,0.0,0.0,0.0,15.95,3.0,0.0,0.0,0.0,0.0
2018-06-13,0.0,0.0,0.0,0.0,16.8,3.0,0.0,0.0,0.0,0.0
2018-06-14,0.0,0.0,0.0,0.0,1.74,1.0,0.0,0.0,0.0,0.0
2018-06-15,0.86,1.0,0.86,1.0,0.86,1.0,0.0,0.0,0.0,0.0
2018-06-16,0.0,0.0,1.43,1.0,7.21,3.0,0.0,0.0,0.0,0.0
2018-06-17,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-06-18,6.44,1.0,7.79,2.0,9.14,3.0,0.0,0.0,0.0,0.0
2018-06-19,2.72,2.0,2.72,2.0,10.4,4.0,0.0,0.0,0.0,0.0
2018-06-20,0.0,0.0,13.79,3.0,15.92,4.0,0.0,0.0,0.0,0.0
2018-06-21,4.33,2.0,4.33,2.0,8.39,3.0,0.0,0.0,0.0,0.0
2018-06-22,0.0,0.0,0.0,0.0,19.53,7.0,0.0,0.0,0.0,0.0
2018-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,0.0,0.0,5.87,2.0,39.19,8.0,0.0,0.0,0.0,0.0
2018-06-25,0.0,0.0,0.0,0.0,8.13,3.0,0.0,0.0,0.0,0.0
2018-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,5.4,2.0,15.52,4.0,20.25,6.0,0.0,0.0,0.0,0.0
2018-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,0.0,0.0,0.0,0.0,3.68,1.0,0.0,0.0,0.0,0.0
2018-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,11.48,2.0,11.48,2.0,11.48,2.0,0.0,0.0,0.0,0.0
2018-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,0.0,0.0,0.0,0.0,3.89,1.0,0.0,0.0,0.0,0.0
2018-07-06,1.03,1.0,1.03,1.0,1.03,1.0,0.0,0.0,0.0,0.0
2018-07-07,2.47,1.0,2.47,1.0,2.47,1.0,0.0,0.0,0.0,0.0
2018-07-08,1.78,3.0,1.78,3.0,13.84,6.0,0.0,0.0,0.0,0.0
2018-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,10.08,1.0,10.08,1.0,15.34,3.0,0.0,0.0,0.0,0.0
2018-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,1.54,1.0,1.54,1.0,1.54,1.0,0.0,0.0,0.0,0.0
2018-07-14,4.92,4.0,4.92,4.0,4.92,4.0,0.0,0.0,0.0,0.0
2018-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,2.29,2.0,2.29,2.0,2.29,2.0,0.0,0.0,0.0,0.0
2018-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,2.27,3.0,2.27,3.0,2.27,3.0,0.0,0.0,0.0,0.0
2018-07-24,1.34,2.0,1.34,2.0,1.34,2.0,0.0,0.0,0.0,0.0
2018-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,1.3,2.0,1.3,2.0,1.3,2.0,0.0,0.0,0.0,0.0
2018-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.75,3.0,2.75,3.0,2.75,3.0,0.0,0.0,0.0,0.0
2018-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,0.55,1.0,0.55,1.0,0.55,1.0,0.0,0.0,0.0,0.0
2018-08-09,12.17,5.0,14.06,6.0,15.74,7.0,0.0,0.0,0.0,0.0
2018-08-10,0.0,0.0,3.48,1.0,3.48,1.0,0.0,0.0,0.0,0.0
2018-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,0.0,0.0,0.0,0.0,3.27,2.0,0.0,0.0,0.0,0.0
2018-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,0.0,0.0,1.99,1.0,1.99,1.0,0.0,0.0,0.0,0.0
2018-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0.0,0.0,1.15,1.0,0.0,0.0,0.0,0.0
2018-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,0.44,1.0,0.44,1.0,0.44,1.0,0.0,0.0,0.0,0.0
2018-08-21,6.29,1.0,6.29,1.0,6.29,1.0,0.0,0.0,0.0,0.0
2018-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0.0,0.0,3.85,1.0,0.0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-05,1.44,1.0,1.44,1.0,1.44,1.0,0.0,0.0,0.0,0.0
2018-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,0.78,1.0,0.78,1.0,3.82,2.0,0.0,0.0,0.0,0.0
2018-09-11,0.0,0.0,0.0,0.0,1.17,1.0,0.0,0.0,0.0,0.0
2018-09-12,0.0,0.0,0.0,0.0,1.08,1.0,0.0,0.0,0.0,0.0
2018-09-13,0.0,0.0,0.82,1.0,0.82,1.0,0.0,0.0,0.0,0.0
2018-09-14,0.59,1.0,0.59,1.0,9.71,3.0,0.0,0.0,0.0,0.0
2018-09-15,2.63,2.0,2.63,2.0,25.42,8.0,0.0,0.0,0.0,0.0
2018-09-16,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0
2018-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-18,0.79,1.0,0.79,1.0,22.31,4.0,0.0,0.0,0.0,0.0
2018-09-19,0.0,0.0,0.0,0.0,27.92,5.0,0.0,0.0,0.0,0.0
2018-09-20,3.64,1.0,11.32,3.0,60.67,11.0,0.0,0.0,0.0,0.0
2018-09-21,0.0,0.0,8.21,3.0,171.26,39.0,0.0,0.0,0.0,0.0
2018-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0.35,1.0,0.35,1.0,0.0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-26,0.0,0.0,1.94,1.0,1.94,1.0,0.0,0.0,0.0,0.0
2018-09-27,1.25,1.0,1.25,1.0,1.25,1.0,0.0,0.0,0.0,0.0
2018-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-29,0.0,0.0,3.45,1.0,3.45,1.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,11.54,1.0,26.39,4.0,0.0,0.0,0.0,0.0
2018-10-01,4.92,6.0,21.63,9.0,48.54,17.0,0.0,0.0,0.0,0.0
2018-10-02,3.33,1.0,8.46,2.0,80.95,25.0,0.0,0.0,0.0,0.0
2018-10-03,0.0,0.0,2.72,1.0,27.84,7.0,0.0,0.0,0.0,0.0
2018-10-04,1.1,2.0,1.1,2.0,49.44,18.0,0.0,0.0,0.0,0.0
2018-10-05,0.0,0.0,4.68,1.0,133.88,25.0,0.0,0.0,0.0,0.0
2018-10-06,1.87,3.0,16.68,8.0,303.71,71.0,0.0,0.0,0.0,0.0
2018-10-07,9.24,7.0,72.03,29.0,768.47,224.0,0.0,0.0,0.0,0.0
2018-10-08,1.4,1.0,15.39,5.0,193.35,50.0,0.0,0.0,0.0,0.0
2018-10-09,0.0,0.0,13.76,4.0,216.86,51.0,0.0,0.0,0.0,0.0
2018-10-10,0.0,0.0,43.7,7.0,198.3,38.0,0.0,0.0,0.0,0.0
2018-10-11,14.65,3.0,65.1,12.0,386.17,91.0,0.0,0.0,0.0,0.0
2018-10-12,4.98,3.0,82.28,22.0,654.07,176.0,0.0,0.0,0.0,0.0
2018-10-13,1.74,2.0,125.34,26.0,905.82,189.0,0.0,0.0,0.0,0.0
2018-10-14,0.73,2.0,162.83,24.0,912.52,154.0,0.0,0.0,0.0,0.0
2018-10-15,0.0,0.0,81.91,12.0,657.93,126.0,0.0,0.0,0.0,0.0
2018-10-16,1.2,2.0,34.95,6.0,773.69,159.0,0.0,0.0,0.0,0.0
2018-10-17,1.07,2.0,291.66,55.0,1691.33,346.0,0.0,0.0,0.0,0.0
2018-10-18,9.45,5.0,175.36,47.0,1696.38,365.0,0.0,0.0,0.0,0.0
2018-10-19,7.24,2.0,208.59,46.0,1520.74,269.0,0.0,0.0,0.0,0.0
2018-10-20,0.0,0.0,92.94,18.0,1214.81,220.0,0.0,0.0,0.0,0.0
2018-10-21,7.68,4.0,167.22,25.0,1936.87,288.0,0.0,0.0,0.0,0.0
2018-10-22,4.91,4.0,329.05,52.0,1347.41,239.0,0.0,0.0,0.0,0.0
2018-10-23,10.68,5.0,182.53,49.0,1727.43,354.0,0.0,0.0,0.0,0.0
2018-10-24,3.79,1.0,170.28,30.0,1556.96,270.0,0.0,0.0,0.0,0.0
2018-10-25,0.0,0.0,157.95,37.0,1424.23,263.0,0.0,0.0,0.0,0.0
2018-10-26,1.99,3.0,41.91,11.0,1807.11,314.0,0.0,0.0,0.0,0.0
2018-10-27,11.67,6.0,201.98,44.0,2717.89,390.0,0.0,0.0,0.0,0.0
2018-10-28,4.27,2.0,453.02,96.0,3550.18,654.0,0.0,0.0,0.0,0.0
2018-10-29,4.17,2.0,167.69,35.0,2002.11,321.0,0.0,0.0,0.0,0.0
2018-10-30,0.0,0.0,35.24,10.0,975.7,164.0,0.0,0.0,0.0,0.0
2018-10-31,0.0,0.0,249.76,29.0,2284.94,384.0,0.0,0.0,0.0,0.0
2018-11-01,2.92,1.0,130.59,26.0,2632.45,389.0,0.0,0.0,0.0,0.0
2018-11-02,1.98,4.0,233.59,51.0,3139.25,519.0,0.0,0.0,0.0,0.0
2018-11-03,6.2,4.0,165.6,40.0,1856.12,320.0,0.0,0.0,0.0,0.0
2018-11-04,1.75,1.0,42.88,15.0,938.36,154.0,0.0,0.0,0.0,0.0
2018-11-05,0.0,0.0,0.0,0.0,1248.99,213.0,0.0,0.0,0.0,0.0
2018-11-06,8.23,11.0,120.66,35.0,2373.0,324.0,0.0,0.0,0.0,0.0
2018-11-07,44.74,11.0,116.9,34.0,3413.56,532.0,0.0,0.0,0.0,0.0
2018-11-08,7.27,4.0,50.93,21.0,2579.2,496.0,0.0,0.0,0.0,0.0
2018-11-09,23.33,7.0,69.18,18.0,1043.89,199.0,0.0,0.0,0.0,0.0
2018-11-10,4.69,3.0,18.71,6.0,713.75,142.0,0.0,0.0,0.0,0.0
2018-11-11,1.06,2.0,9.78,6.0,811.18,182.0,0.0,0.0,0.0,0.0
2018-11-12,3.06,2.0,42.43,13.0,1144.01,174.0,0.0,0.0,0.0,0.0
2018-11-13,15.51,5.0,46.72,17.0,1571.31,301.0,0.0,0.0,0.0,0.0
2018-11-14,1.35,1.0,25.54,7.0,1385.08,202.0,0.0,0.0,0.0,0.0
2018-11-15,1.46,2.0,8.67,4.0,431.77,85.0,0.0,0.0,0.0,0.0
2018-11-16,6.24,2.0,25.81,7.0,697.05,117.0,0.0,0.0,0.0,0.0
2018-11-17,15.56,4.0,49.44,10.0,648.07,131.0,0.0,0.0,0.0,0.0
2018-11-18,9.32,4.0,95.78,25.0,823.69,182.0,0.0,0.0,0.0,0.0
2018-11-19,0.46,1.0,5.93,3.0,409.24,81.0,0.0,0.0,0.0,0.0
2018-11-20,8.56,1.0,92.65,17.0,312.2,59.0,0.0,0.0,0.0,0.0
2018-11-21,0.0,0.0,0.0,0.0,306.84,55.0,0.0,0.0,0.0,0.0
2018-11-22,0.64,1.0,63.13,18.0,479.34,71.0,0.0,0.0,0.0,0.0
2018-11-23,1.04,2.0,46.38,19.0,463.79,91.0,0.0,0.0,0.0,0.0
2018-11-24,5.63,3.0,127.85,21.0,359.16,79.0,0.0,0.0,0.0,0.0
2018-11-25,4.37,1.0,60.01,20.0,201.73,55.0,0.0,0.0,0.0,0.0
2018-11-26,2.93,1.0,21.7,5.0,95.64,24.0,0.0,0.0,0.0,0.0
2018-11-27,11.88,3.0,40.17,11.0,44.76,13.0,0.0,0.0,0.0,0.0
2018-11-28,21.04,7.0,90.35,23.0,182.06,49.0,0.0,0.0,0.0,0.0
2018-11-29,37.03,8.0,142.17,43.0,220.31,70.0,0.0,0.0,0.0,0.0
2018-11-30,3.92,1.0,65.49,16.0,187.88,50.0,0.0,0.0,0.0,0.0
2018-12-01,5.23,2.0,40.61,12.0,112.07,30.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,24.0,8.0,64.07,21.0,0.0,0.0,0.0,0.0
