date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2020-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,1.08,2.0,1.08,2.0,4.56,4.0,0.0,0.0,0.0,0.0
2020-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-23,0.0,0.0,2.24,1.0,2.24,1.0,0.0,0.0,0.0,0.0
2020-08-24,1.83,1.0,2.4,2.0,5.42,4.0,0.0,0.0,0.0,0.0
2020-08-25,0.0,0.0,0.0,0.0,1.2,2.0,0.0,0.0,0.0,0.0
2020-08-26,0.0,0.0,0.0,0.0,4.21,1.0,0.0,0.0,0.0,0.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,0.0,0.0,0.0,0.0,0.71,1.0,0.0,0.0,0.0,0.0
2020-08-29,3.64,3.0,3.64,3.0,3.64,3.0,0.0,0.0,0.0,0.0
2020-08-30,8.15,1.0,8.15,1.0,10.56,2.0,0.0,0.0,0.0,0.0
2020-08-31,0.0,0.0,0.0,0.0,3.76,1.0,0.0,0.0,0.0,0.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,3.16,1.0,3.16,1.0,12.32,3.0,0.0,0.0,0.0,0.0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.7,1.0,0.7,1.0,6.48,2.0,0.0,0.0,0.0,0.0
2020-09-07,0.0,0.0,0.0,0.0,2.66,3.0,0.0,0.0,0.0,0.0
2020-09-08,0.6,1.0,0.9,2.0,0.9,2.0,0.0,0.0,0.0,0.0
2020-09-09,1.84,1.0,1.84,1.0,1.84,1.0,0.0,0.0,0.0,0.0
2020-09-10,4.85,2.0,4.85,2.0,6.93,3.0,0.0,0.0,0.0,0.0
2020-09-11,0.0,0.0,0.0,0.0,3.43,1.0,0.0,0.0,0.0,0.0
2020-09-12,1.73,2.0,1.73,2.0,2.86,3.0,0.0,0.0,0.0,0.0
2020-09-13,0.0,0.0,0.0,0.0,9.88,2.0,0.0,0.0,0.0,0.0
2020-09-14,3.28,3.0,3.28,3.0,5.2,4.0,0.0,0.0,0.0,0.0
2020-09-15,0.0,0.0,2.63,1.0,7.19,2.0,0.0,0.0,0.0,0.0
2020-09-16,4.28,1.0,4.28,1.0,12.96,3.0,0.0,0.0,0.0,0.0
2020-09-17,0.0,0.0,1.18,1.0,62.58,6.0,0.0,0.0,0.0,0.0
2020-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,0.62,1.0,0.62,1.0,7.73,2.0,0.0,0.0,0.0,0.0
2020-09-20,11.01,3.0,14.28,5.0,57.05,16.0,0.0,0.0,0.0,0.0
2020-09-21,5.29,1.0,7.98,2.0,14.56,5.0,0.0,0.0,0.0,0.0
2020-09-22,4.35,2.0,7.91,3.0,10.3,4.0,0.0,0.0,0.0,0.0
2020-09-23,0.0,0.0,3.38,1.0,3.38,1.0,0.0,0.0,0.0,0.0
2020-09-24,2.53,3.0,2.53,3.0,12.42,6.0,0.0,0.0,0.0,0.0
2020-09-25,0.6,1.0,8.48,4.0,131.12,27.0,0.0,0.0,0.0,0.0
2020-09-26,0.0,0.0,0.0,0.0,39.19,14.0,0.0,0.0,0.0,0.0
2020-09-27,7.08,3.0,18.41,6.0,72.91,21.0,0.0,0.0,0.0,0.0
2020-09-28,0.39,1.0,5.28,2.0,33.79,9.0,0.0,0.0,0.0,0.0
2020-09-29,0.0,0.0,0.0,0.0,99.06,27.0,0.0,0.0,0.0,0.0
2020-09-30,7.13,4.0,39.65,11.0,212.29,55.0,0.0,0.0,0.0,0.0
2020-10-01,0.89,1.0,17.52,7.0,151.84,49.0,0.0,0.0,0.0,0.0
2020-10-02,7.66,2.0,19.61,7.0,258.09,61.0,0.0,0.0,0.0,0.0
2020-10-03,2.74,3.0,2.74,3.0,85.64,18.0,0.0,0.0,0.0,0.0
2020-10-04,9.0,3.0,9.0,3.0,266.2,63.0,0.0,0.0,0.0,0.0
2020-10-05,1.44,2.0,17.61,6.0,198.43,38.0,0.0,0.0,0.0,0.0
2020-10-06,1.86,2.0,22.01,11.0,291.48,87.0,0.0,0.0,0.0,0.0
2020-10-07,8.66,6.0,32.43,11.0,362.19,112.0,0.0,0.0,0.0,0.0
2020-10-08,1.54,2.0,71.82,9.0,304.1,60.0,0.0,0.0,0.0,0.0
2020-10-09,0.0,0.0,0.0,0.0,201.2,47.0,0.0,0.0,0.0,0.0
2020-10-10,0.78,1.0,22.7,8.0,535.4,94.0,0.0,0.0,0.0,0.0
2020-10-11,2.18,1.0,47.6,11.0,925.56,189.0,0.0,0.0,0.0,0.0
2020-10-12,3.83,4.0,27.79,13.0,589.36,162.0,0.0,0.0,0.0,0.0
2020-10-13,0.0,0.0,0.89,1.0,520.15,96.0,0.0,0.0,0.0,0.0
2020-10-14,1.79,2.0,11.73,9.0,339.8,89.0,0.0,0.0,0.0,0.0
2020-10-15,3.22,2.0,48.59,11.0,832.44,207.0,0.0,0.0,0.0,0.0
2020-10-16,17.31,10.0,43.34,18.0,836.2,168.0,0.0,0.0,0.0,0.0
2020-10-17,4.53,3.0,60.87,20.0,1383.41,294.0,0.0,0.0,0.0,0.0
2020-10-18,53.14,8.0,143.73,19.0,1574.86,289.0,0.0,0.0,0.0,0.0
2020-10-19,4.97,4.0,38.39,15.0,567.67,103.0,0.0,0.0,0.0,0.0
2020-10-20,0.94,1.0,24.54,10.0,802.97,176.0,0.0,0.0,0.0,0.0
2020-10-21,18.09,7.0,76.41,17.0,876.58,169.0,0.0,0.0,0.0,0.0
2020-10-22,1.97,4.0,41.99,20.0,1357.4,279.0,0.0,0.0,0.0,0.0
2020-10-23,20.82,8.0,71.91,22.0,1137.56,243.0,0.0,0.0,0.0,0.0
2020-10-24,11.88,8.0,30.81,19.0,769.37,160.0,0.0,0.0,0.0,0.0
2020-10-25,0.0,0.0,45.2,10.0,1870.16,296.0,0.0,0.0,0.0,0.0
2020-10-26,4.96,2.0,47.22,18.0,1268.75,197.0,0.0,0.0,0.0,0.0
2020-10-27,10.95,6.0,80.38,30.0,1697.9,300.0,0.0,0.0,0.0,0.0
2020-10-28,3.27,4.0,116.88,36.0,2018.68,399.0,0.0,0.0,0.0,0.0
2020-10-29,5.32,4.0,24.89,11.0,1427.78,224.0,0.0,0.0,0.0,0.0
2020-10-30,7.0,3.0,45.3,17.0,2095.79,351.0,0.0,0.0,0.0,0.0
2020-10-31,5.5,5.0,67.19,24.0,2932.1,462.0,0.0,0.0,0.0,0.0
2020-11-01,28.64,8.0,97.0,35.0,3310.2,366.0,0.0,0.0,0.0,0.0
2020-11-02,6.39,7.0,98.42,39.0,2296.52,403.0,0.0,0.0,0.0,0.0
2020-11-03,9.64,7.0,79.79,30.0,2105.99,317.0,0.0,0.0,0.0,0.0
2020-11-04,2.44,3.0,27.88,9.0,1843.42,238.0,0.0,0.0,0.0,0.0
2020-11-05,0.0,0.0,15.88,7.0,2498.95,382.0,0.0,0.0,0.0,0.0
2020-11-06,113.51,6.0,138.15,17.0,3009.57,372.0,0.0,0.0,0.0,0.0
2020-11-07,137.66,8.0,294.05,48.0,3161.04,487.0,0.0,0.0,0.0,0.0
2020-11-08,75.87,10.0,156.1,36.0,2168.96,372.0,0.0,0.0,0.0,0.0
2020-11-09,52.49,12.0,90.85,19.0,853.92,135.0,0.0,0.0,0.0,0.0
2020-11-10,21.31,8.0,54.18,20.0,2219.74,341.0,0.0,0.0,0.0,0.0
2020-11-11,13.64,5.0,41.7,14.0,1648.72,233.0,0.0,0.0,0.0,0.0
2020-11-12,7.89,8.0,69.08,28.0,1164.38,224.0,0.0,0.0,0.0,0.0
2020-11-13,16.83,7.0,110.05,35.0,1014.68,202.0,0.0,0.0,0.0,0.0
2020-11-14,26.29,5.0,55.61,15.0,316.24,77.0,0.0,0.0,0.0,0.0
2020-11-15,0.0,0.0,34.08,8.0,220.5,54.0,0.0,0.0,0.0,0.0
2020-11-16,2.46,3.0,4.9,5.0,10.97,8.0,0.0,0.0,0.0,0.0
2020-11-17,2.66,4.0,34.14,13.0,67.06,21.0,0.0,0.0,0.0,0.0
2020-11-18,2.89,4.0,91.09,31.0,281.09,71.0,0.0,0.0,0.0,0.0
2020-11-19,17.09,7.0,70.11,24.0,361.3,71.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.0,29.49,10.0,168.66,33.0,0.0,0.0,0.0,0.0
2020-11-21,24.79,4.0,84.15,16.0,364.87,62.0,0.0,0.0,0.0,0.0
2020-11-22,13.36,4.0,52.64,12.0,116.17,29.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,91.29,25.0,184.77,44.0,0.0,0.0,0.0,0.0
2020-11-24,2.35,1.0,21.36,9.0,59.79,19.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.0,5.52,2.0,5.52,2.0,0.0,0.0,0.0,0.0
2020-11-26,2.03,4.0,43.23,16.0,67.06,27.0,0.0,0.0,0.0,0.0
2020-11-27,3.64,4.0,33.04,14.0,99.4,34.0,0.0,0.0,0.0,0.0
2020-11-28,13.11,5.0,60.69,17.0,221.84,53.0,0.0,0.0,0.0,0.0
2020-11-29,39.01,8.0,149.32,43.0,258.55,80.0,0.0,0.0,0.0,0.0
2020-11-30,11.4,4.0,119.78,27.0,190.25,49.0,0.0,0.0,0.0,0.0
2020-12-01,5.24,6.0,79.28,29.0,142.68,45.0,0.0,0.0,0.0,0.0
2020-12-02,10.44,5.0,50.47,17.0,136.67,42.0,0.0,0.0,0.0,0.0
2020-12-03,24.27,5.0,159.94,43.0,275.05,72.0,0.0,0.0,0.0,0.0
2020-12-04,20.71,7.0,128.17,45.0,248.29,87.0,0.0,0.0,0.0,0.0
2020-12-05,15.48,11.0,184.59,57.0,312.42,100.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,87.7,22.0,184.11,56.0,0.0,0.0,0.0,0.0
2020-12-07,6.9,3.0,49.79,16.0,120.94,37.0,0.0,0.0,0.0,0.0
2020-12-08,19.2,7.0,174.88,34.0,219.68,50.0,0.0,0.0,0.0,0.0
2020-12-09,6.74,5.0,132.78,38.0,268.67,69.0,0.0,0.0,0.0,0.0
2020-12-10,32.45,9.0,165.9,42.0,297.96,87.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.0,13.2,4.0,47.9,17.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,0.0,4.76,2.0,0.0,0.0,0.0,0.0
2020-12-13,6.87,4.0,24.06,10.0,96.19,23.0,0.0,0.0,0.0,0.0
2020-12-14,14.02,9.0,109.11,33.0,160.65,48.0,0.0,0.0,0.0,0.0
2020-12-15,33.49,11.0,176.47,69.0,378.86,133.0,0.0,0.0,0.0,0.0
2020-12-16,23.79,5.0,90.87,25.0,157.48,42.0,0.0,0.0,0.0,0.0
2020-12-17,6.6,2.0,55.15,14.0,90.16,24.0,0.0,0.0,0.0,0.0
2020-12-18,28.23,7.0,76.05,23.0,159.5,44.0,0.0,0.0,0.0,0.0
2020-12-19,8.49,4.0,113.52,33.0,267.77,59.0,0.0,0.0,0.0,0.0
2020-12-20,35.98,16.0,117.24,46.0,195.62,75.0,0.0,0.0,0.0,0.0
2020-12-21,10.29,5.0,98.06,29.0,170.18,53.0,0.0,0.0,0.0,0.0
2020-12-22,25.19,7.0,89.12,26.0,194.75,54.0,0.0,0.0,0.0,0.0
2020-12-23,16.98,6.0,74.43,23.0,130.7,43.0,0.0,0.0,0.0,0.0
2020-12-24,4.74,2.0,84.84,24.0,154.41,49.0,0.0,0.0,0.0,0.0
2020-12-25,6.47,3.0,108.7,34.0,243.91,73.0,0.0,0.0,0.0,0.0
2020-12-26,7.43,3.0,114.69,32.0,240.65,70.0,0.0,0.0,0.0,0.0
2020-12-27,14.76,4.0,134.53,43.0,237.99,70.0,0.0,0.0,0.0,0.0
2020-12-28,6.61,3.0,48.02,19.0,62.95,26.0,0.0,0.0,0.0,0.0
2020-12-29,3.53,3.0,69.22,18.0,126.47,38.0,0.0,0.0,0.0,0.0
2020-12-30,17.34,4.0,78.95,23.0,130.59,38.0,0.0,0.0,0.0,0.0
2020-12-31,7.7,3.0,38.92,16.0,83.41,32.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,8.0,4.0,21.48,12.0,0.0,0.0,0.0,0.0
2021-01-02,0.76,1.0,0.76,1.0,18.43,6.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,1.9,1.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,4.36,2.0,76.98,19.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,0.0,0.51,1.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.0,0.0,0.0,0.58,1.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,8.55,3.0,26.99,8.0,0.0,0.0,0.0,0.0
2021-01-10,7.82,2.0,22.73,8.0,31.86,11.0,0.0,0.0,0.0,0.0
2021-01-11,13.76,5.0,36.31,14.0,76.66,30.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,33.6,11.0,43.62,12.0,0.0,0.0,0.0,0.0
2021-01-13,14.06,4.0,31.99,9.0,69.44,21.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,1.38,1.0,20.8,6.0,0.0,0.0,0.0,0.0
2021-01-15,12.46,3.0,68.28,14.0,204.96,42.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,20.4,8.0,65.36,22.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,5.79,2.0,22.16,6.0,0.0,0.0,0.0,0.0
2021-01-18,1.91,1.0,1.91,1.0,9.5,3.0,0.0,0.0,0.0,0.0
2021-01-19,9.05,3.0,53.37,14.0,152.44,38.0,0.0,0.0,0.0,0.0
2021-01-20,9.12,3.0,66.04,19.0,179.45,39.0,0.0,0.0,0.0,0.0
2021-01-21,9.86,7.0,84.76,32.0,175.88,60.0,0.0,0.0,0.0,0.0
2021-01-22,3.43,2.0,34.16,10.0,92.49,28.0,0.0,0.0,0.0,0.0
2021-01-23,6.6,3.0,15.6,6.0,103.11,18.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,7.52,2.0,17.91,6.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,36.78,8.0,36.78,8.0,0.0,0.0,0.0,0.0
2021-01-26,10.85,3.0,78.47,21.0,122.31,35.0,0.0,0.0,0.0,0.0
2021-01-27,5.3,3.0,94.42,35.0,153.36,53.0,0.0,0.0,0.0,0.0
2021-01-28,3.62,2.0,16.46,7.0,56.73,18.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,17.41,6.0,46.86,16.0,0.0,0.0,0.0,0.0
2021-01-30,8.23,2.0,68.36,16.0,159.03,37.0,0.0,0.0,0.0,0.0
2021-01-31,8.86,3.0,77.42,21.0,188.62,52.0,0.0,0.0,0.0,0.0
2021-02-01,14.16,6.0,89.81,34.0,268.36,90.0,0.0,0.0,0.0,0.0
2021-02-02,27.08,6.0,73.35,19.0,189.17,53.0,0.0,0.0,0.0,0.0
2021-02-03,4.88,2.0,106.52,18.0,250.35,43.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,6.45,3.0,10.43,4.0,0.0,0.0,0.0,0.0
2021-02-05,5.3,3.0,18.23,8.0,38.75,15.0,0.0,0.0,0.0,0.0
2021-02-06,8.53,4.0,72.3,26.0,206.11,74.0,0.0,0.0,0.0,0.0
2021-02-07,11.05,1.0,40.8,9.0,354.97,78.0,0.0,0.0,0.0,0.0
2021-02-08,5.98,1.0,23.72,6.0,95.78,27.0,0.0,0.0,0.0,0.0
2021-02-09,33.91,3.0,149.23,23.0,312.38,47.0,0.0,0.0,0.0,0.0
2021-02-10,11.85,2.0,42.33,13.0,212.01,44.0,0.0,0.0,0.0,0.0
2021-02-11,12.72,5.0,121.24,34.0,358.81,91.0,0.0,0.0,0.0,0.0
2021-02-12,30.31,9.0,59.82,17.0,143.97,45.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,14.18,5.0,59.37,18.0,0.0,0.0,0.0,0.0
2021-02-14,13.96,3.0,59.78,14.0,109.69,25.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,49.18,16.0,183.67,50.0,0.0,0.0,0.0,0.0
2021-02-16,6.61,2.0,98.07,24.0,373.99,65.0,0.0,0.0,0.0,0.0
2021-02-17,3.68,2.0,62.0,27.0,259.0,93.0,0.0,0.0,0.0,0.0
2021-02-18,25.26,1.0,62.76,12.0,172.41,41.0,0.0,0.0,0.0,0.0
2021-02-19,29.79,4.0,57.79,11.0,128.7,29.0,0.0,0.0,0.0,0.0
2021-02-20,13.6,3.0,58.41,18.0,158.83,45.0,0.0,0.0,0.0,0.0
2021-02-21,11.87,10.0,28.4,17.0,122.99,39.0,0.0,0.0,0.0,0.0
2021-02-22,9.02,4.0,69.34,16.0,217.81,58.0,0.0,0.0,0.0,0.0
2021-02-23,9.65,3.0,75.94,22.0,224.7,64.0,0.0,0.0,0.0,0.0
2021-02-24,0.38,1.0,45.38,10.0,191.45,39.0,0.0,0.0,0.0,0.0
2021-02-25,1.29,1.0,36.87,6.0,177.13,35.0,0.0,0.0,0.0,0.0
2021-02-26,57.1,2.0,93.67,8.0,325.9,37.0,0.0,0.0,0.0,0.0
2021-02-27,5.48,2.0,39.6,10.0,84.92,25.0,0.0,0.0,0.0,0.0
2021-02-28,19.87,7.0,77.04,21.0,447.14,80.0,0.0,0.0,0.0,0.0
2021-03-01,4.87,5.0,26.57,8.0,144.54,41.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,27.94,5.0,269.05,47.0,0.0,0.0,0.0,0.0
2021-03-03,4.29,3.0,7.53,6.0,61.26,21.0,0.0,0.0,0.0,0.0
2021-03-04,4.95,7.0,36.54,15.0,177.54,60.0,0.0,0.0,0.0,0.0
2021-03-05,9.15,4.0,22.86,11.0,307.97,106.0,0.0,0.0,0.0,0.0
2021-03-06,17.57,8.0,21.08,9.0,196.76,51.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,11.03,3.0,38.35,8.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,3.34,1.0,9.39,4.0,0.0,0.0,0.0,0.0
2021-03-09,1.04,1.0,10.81,4.0,83.72,21.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,8.77,4.0,96.69,36.0,0.0,0.0,0.0,0.0
2021-03-11,0.87,2.0,11.74,5.0,196.06,71.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0,12.57,3.0,0.0,0.0,0.0,0.0
2021-03-13,0.76,1.0,0.76,1.0,127.96,46.0,0.0,0.0,0.0,0.0
2021-03-14,3.48,1.0,8.13,4.0,111.16,26.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,99.72,32.0,0.0,0.0,0.0,0.0
2021-03-16,0.37,1.0,5.54,5.0,236.12,51.0,0.0,0.0,0.0,0.0
2021-03-17,0.64,2.0,3.69,3.0,114.23,25.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,0.0,0.0,32.56,11.0,0.0,0.0,0.0,0.0
2021-03-19,4.3,4.0,7.11,5.0,179.44,53.0,0.0,0.0,0.0,0.0
2021-03-20,5.11,7.0,7.36,8.0,133.83,42.0,0.0,0.0,0.0,0.0
2021-03-21,12.68,4.0,39.15,8.0,209.87,55.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,8.09,2.0,33.0,9.0,0.0,0.0,0.0,0.0
2021-03-23,4.82,2.0,4.82,2.0,20.29,15.0,0.0,0.0,0.0,0.0
2021-03-24,3.6,1.0,3.6,1.0,177.66,35.0,0.0,0.0,0.0,0.0
2021-03-25,1.11,3.0,1.11,3.0,69.46,40.0,0.0,0.0,0.0,0.0
2021-03-26,4.2,5.0,29.4,11.0,216.6,99.0,0.0,0.0,0.0,0.0
2021-03-27,3.06,1.0,33.93,11.0,263.52,80.0,0.0,0.0,0.0,0.0
2021-03-28,5.39,1.0,16.02,4.0,106.04,46.0,0.0,0.0,0.0,0.0
2021-03-29,7.03,2.0,14.64,5.0,119.97,46.0,0.0,0.0,0.0,0.0
2021-03-30,2.66,3.0,24.12,9.0,449.86,92.0,0.0,0.0,0.0,0.0
2021-03-31,2.4,3.0,78.4,14.0,925.06,209.0,0.0,0.0,0.0,0.0
2021-04-01,59.81,8.0,108.31,18.0,832.74,223.0,0.0,0.0,0.0,0.0
2021-04-02,12.8,6.0,22.44,11.0,548.98,155.0,0.0,0.0,0.0,0.0
2021-04-03,53.43,6.0,66.67,10.0,538.38,179.0,0.0,0.0,0.0,0.0
2021-04-04,0.37,1.0,20.41,5.0,509.48,162.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,1.2,3.0,78.87,39.0,0.0,0.0,0.0,0.0
2021-04-06,2.36,1.0,13.66,5.0,85.67,19.0,0.0,0.0,0.0,0.0
2021-04-07,6.09,3.0,23.86,9.0,260.98,80.0,0.0,0.0,0.0,0.0
2021-04-08,1.13,2.0,23.1,9.0,212.97,49.0,0.0,0.0,0.0,0.0
2021-04-09,58.97,10.0,170.23,29.0,414.82,71.0,0.0,0.0,0.0,0.0
2021-04-10,18.36,6.0,228.32,25.0,678.31,111.0,0.0,0.0,0.0,0.0
2021-04-11,2.84,3.0,28.04,8.0,624.32,140.0,0.0,0.0,0.0,0.0
2021-04-12,10.6,2.0,43.55,9.0,420.39,95.0,0.0,0.0,0.0,0.0
2021-04-13,43.61,7.0,93.4,18.0,306.02,69.0,0.0,0.0,0.0,0.0
2021-04-14,122.15,15.0,222.79,36.0,420.92,81.0,0.0,0.0,0.0,0.0
2021-04-15,50.63,4.0,107.38,20.0,311.78,88.0,0.0,0.0,0.0,0.0
2021-04-16,0.0,0.0,120.03,17.0,470.77,65.0,0.0,0.0,0.0,0.0
2021-04-17,4.99,3.0,22.73,10.0,81.48,35.0,0.0,0.0,0.0,0.0
2021-04-18,49.95,11.0,337.65,50.0,796.48,104.0,0.0,0.0,0.0,0.0
2021-04-19,21.39,6.0,176.08,39.0,611.46,104.0,0.0,0.0,0.0,0.0
2021-04-20,0.0,0.0,0.76,1.0,12.29,6.0,0.0,0.0,0.0,0.0
2021-04-21,60.66,11.0,283.13,46.0,419.73,83.0,0.0,0.0,0.0,0.0
2021-04-22,46.3,15.0,258.64,57.0,351.77,89.0,0.0,0.0,0.0,0.0
2021-04-23,18.2,3.0,138.26,24.0,180.04,40.0,0.0,0.0,0.0,0.0
2021-04-24,187.51,34.0,910.37,152.0,1621.05,288.0,0.0,0.0,0.0,0.0
2021-04-25,186.86,27.0,1057.4,158.0,2026.95,336.0,0.0,0.0,0.0,0.0
2021-04-26,243.75,27.0,1451.39,157.0,4160.31,382.0,0.0,0.0,0.0,0.0
2021-04-27,394.76,56.0,2164.19,263.0,4006.37,486.0,0.0,0.0,0.0,0.0
2021-04-28,134.26,15.0,1542.44,135.0,3666.42,343.0,0.0,0.0,0.0,0.0
2021-04-29,438.55,53.0,1628.51,230.0,4637.33,620.0,0.0,0.0,0.0,0.0
2021-04-30,151.83,29.0,397.26,91.0,1324.88,275.0,0.0,0.0,0.0,0.0
2021-05-01,93.77,17.0,814.44,117.0,3419.6,505.0,0.0,0.0,0.0,0.0
2021-05-02,546.49,69.0,1924.01,254.0,3087.05,513.0,0.0,0.0,0.0,0.0
2021-05-03,49.78,14.0,395.92,50.0,969.13,134.0,0.0,0.0,0.0,0.0
2021-05-04,73.91,14.0,341.5,53.0,917.45,151.0,0.0,0.0,0.0,0.0
2021-05-05,181.05,35.0,764.67,156.0,1625.02,398.0,0.0,0.0,0.0,0.0
2021-05-06,53.37,7.0,219.29,38.0,512.32,96.0,0.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,193.39,23.0,703.43,118.0,0.0,0.0,0.0,0.0
2021-05-08,31.32,7.0,222.67,34.0,1086.58,193.0,0.0,0.0,0.0,0.0
2021-05-09,42.9,10.0,326.42,83.0,1198.74,281.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,30.34,5.0,204.25,32.0,0.0,0.0,0.0,0.0
2021-05-11,26.31,5.0,177.97,35.0,543.3,128.0,0.0,0.0,0.0,0.0
2021-05-12,16.0,3.0,23.42,6.0,84.27,18.0,0.0,0.0,0.0,0.0
2021-05-13,0.68,1.0,26.78,10.0,104.57,29.0,0.0,0.0,0.0,0.0
2021-05-14,2.17,1.0,107.78,16.0,417.88,79.0,0.0,0.0,0.0,0.0
2021-05-15,26.15,6.0,52.91,14.0,106.68,26.0,0.0,0.0,0.0,0.0
2021-05-16,29.72,7.0,107.4,26.0,634.81,145.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,0.0,0.0,57.23,11.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,0.0,0.0,44.5,14.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,0.0,0.0,6.35,3.0,0.0,0.0,0.0,0.0
2021-05-23,5.73,3.0,31.32,6.0,43.63,10.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,0.0,0.0,25.53,8.0,0.0,0.0,0.0,0.0
2021-05-25,9.83,2.0,9.83,2.0,87.66,15.0,0.0,0.0,0.0,0.0
2021-05-26,10.53,2.0,31.73,10.0,94.64,19.0,0.0,0.0,0.0,0.0
2021-05-27,12.2,2.0,19.03,4.0,116.39,20.0,0.0,0.0,0.0,0.0
2021-05-28,12.61,4.0,12.61,4.0,26.84,8.0,0.0,0.0,0.0,0.0
2021-05-29,5.99,2.0,11.46,4.0,20.87,8.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,1.57,1.0,4.14,2.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,6.75,1.0,6.75,1.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,0.0,0.0,1.19,2.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,6.27,1.0,48.49,7.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,0.0,0.0,2.39,1.0,0.0,0.0,0.0,0.0
2021-06-05,2.21,2.0,8.49,5.0,15.87,9.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,0.0,0.0,7.62,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,0.0,0.0,10.2,3.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,0.0,0.0,8.69,3.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,8.38,2.0,9.55,3.0,0.0,0.0,0.0,0.0
2021-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
